0,0,0,0,0,2,2,5,13,26,28,29,90,105,113,146,157,224,240,285,287,287,293,324,328,356,365,426,449,525,542,623,677,713,730,748,776,822,832,838,852,888,906,928,953,966,981,990,991,1003,1010,1066,1098,1110,1153,1156,1162,1162,1163,1194,1205,1220,1244,1244,1250,1250,1252,1254,1288,1324,1332,1335,1366,1368,1369,1406,1415,1441,1448,1471,1477,1482,1491,1498,1508,1562,1611,1621,1638,1684,1691,1712,1722,1735,1742,1746,1753,1754,1767,1791,1806,1810,1812,1820,1823,1846,1858,1901,1903,1913,1913,1914,1918,1954,1954,1963,1971,1990,2015,2031,2040,2041,2045,2046,2048,2052,2064,2092,2095,2103,2104,2111,2117,2118,2118,2132,2143,2178,2180,2192,2201,2209,2215,2222,2235,2237,2262,2275,2287,2337,2351,2352,2367,2372,2423,2433,2437,2440,2441,2449,2457,2457,2463,2484,2487,2498,2498,2521,2537,2540,2551,2552,2577,2605,2616,2654,2664,2681,2696,2709,2711,2720,2723,2733,2735,2735,2738,2749,2757,2757,2768,2769,2775,2780,2787,2789,2790,2790,2801,2808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,6,6,7,7,7,11,13,21,21,21,23,23,31,34,34,37,37,40,43,43,43,44,50,52,60,62,62,62,62,69,77,81,88,88,90,90,95,95,97,109,114,125,127,127,128,131,137,138,149,154,158,159,173,173,196,209,215,217,220,230,239,264,283,303,311,319,327,349,349,351,356,358,373,374,382,382,384,399,404,422,424,432,433,443,443,443,447,453,464,471,476,500,516,521,536,554,569,571,574,600,602,603,624,629,634,642,653,663,673,693,727,733,746,761,770,782,782,813,839,854,868,869,916,921,937,941,942,952,972,993,996,1001,1004,1005,1005,1032,1043,1053,1057,1080,1090,1112,1133,1142,1147,1161,1180,1196,1206,1234,1235,1240,1248,1262,1267,1272,1290,1295,1312,1317,1336,1345,1364,1372,1372,1376,1379,1391,1425,1432,1445,1445,1446,1450,1452,1458,1480,1486,1514,1537,1558,1564,1576,1579,1595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,4,4,5,5,5,5,6,6,6,6,7,7,9,9,9,9,9,9,9,9,9,10,11,14,14,14,15,15,16,16,16,16,17,18,18,18,18,18,18,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,22,23,24,25,26,26,26,26,27,28,28,28,29,29,29,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,6,6,6,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,14,14,14,14,14,14,16,16,17,17,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,5,5,5,6,6,6,6,7,7,8,8,8,8,8,10,10,10,12,13,13,15,15,15,16,16,16,18,19,19,19,19,19,21,21,21,22,22,22,23,23,23,26,26,27,28,28,28,28,28,29,29,29,30,31,31,31,33,35,35,36,36,37,38,38,38,43,43,43,44,45,45,49,50,51,51,51,51,52,52,53,53,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,6,6,6,7,7,7,7,7,7,7,9,9,9,9,12,13,13,15,15,16,16,16,16,16,18,19,19,20,21,21,22,23,23,23,23,23,23,23,24,24,24,25,25,25,26,26,28,30,31,32,32,34,34,34,35,35,35,35,35,35,36,38,38,38,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,7,7,8,8,8,8,9,9,13,14,14,15,17,17,18,21,22,22,22,23,24,24,25,25,25,26,26,27,27,29,30,30,31,31,32,32,32,32,36,37,38,38,38,38,38,42,42,45,45,46,48,50,53,62,68,68,70,72,73,79,81,89,96,96,96,100,102,107,107,107,107,108,109,110,121,126,130,131,136,141,149,149,156,165,174,176,176,177,187,187,198,204,207,212,225,232,233,233,239,240,255,255,259,262,267,267,268,268,268,271,278,279,282,296,297,297,298,307,315,326,327,327,332,339,341,352,354,367,393,393,394,396,400,403,417,422,423,436,444,446,449,449,458,487,506,513
0,0,0,0,0,0,0,0,1,3,7,7,8,8,9,11,17,26,27,36,36,66,82,112,121,124,135,136,138,144,146,172,189,195,210,212,217,219,229,233,236,238,296,310,321,363,378,379,390,415,436,447,452,473,490,493,495,508,537,537,570,573,599,616,673,699,727,727,751,762,766,795,799,803,811,823,832,844,872,881,890,900,918,930,956,974,985,989,989,1017,1030,1035,1046,1075,1078,1080,1103,1122,1130,1142,1152,1153,1161,1161,1177,1177,1206,1235,1239,1252,1253,1265,1270,1278,1279,1318,1323,1331,1331,1339,1357,1358,1391,1395,1396,1422,1434,1435,1442,1443,1458,1476,1482,1484,1488,1493,1519,1520,1533,1541,1581,1581,1597,1606,1608,1617,1622,1642,1645,1647,1647,1652,1658,1675,1675,1710,1753,1775,1780,1782,1783,1789,1796,1800,1809,1814,1818,1821,1823,1830,1859,1871,1894,1902,1903,1920,1922,1922,1944,1955,1967,1971,2000,2008,2008,2031,2046,2056,2059,2061,2070,2073,2087,2109,2157,2172,2177,2238,2239,2265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,7,8,8,8
0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,4,4,6,8,10,12,24,28,30,35,35,37,40,45,46,47,50,54,61,62,77,89,97,126,127,130,140,152,191,194,206,221,221,226,227,241,246,284,285,294,296,315,343,364,368,375,376,386,389,401,416,416,423,423,434,439,452,453,471,473,514,520,537,553,558,559,567,579,622,658,689,702,706,728,761,779,786,788,793,798,824,840,868,880,884,934,939,948,955,975,994,999,1005,1025,1025,1062,1074,1078,1098,1100,1103,1106,1106,1112,1120,1123,1162,1198,1201,1259,1267,1292,1313,1314,1329,1349,1381,1384,1389,1396,1397,1401,1408,1414,1421,1421,1429,1430,1451,1452,1455,1505,1506,1508,1514,1515,1516,1516,1518,1550,1577,1581,1583,1585,1621,1658,1661,1662,1663,1667,1691,1710,1757,1777,1778,1806,1811,1813,1828,1847,1858,1868,1868,1879,1888,1890,1941,1943,1947,1952,1962,1969,1984,1987,1992,2010,2017,2034,2054,2072,2098,2100,2102,2121,2129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,8,11,11,11,11,13,16,16,18,18,19,22,22,22,22,22,24,25,27,33,40,40,40,40,41,43,44,45,47,51,52,53,53,57,62,74,75,77,80,80,84,84,86,95,98,108,117,120,122,124,141,153,153,155,161,168,169,170,171,173,175,175,175,182,182,190,193,198,203,204,207,211,216,217,219,220,227,230,232,249,257,260,263,264,269,274,279,281,304,307,314,316,316,326,329,331,331,334,336,337,342,351,353,385,392,394,396,405,408,416,422,426,443,446,452,454,454,459,465,483,484,485,504,505,517,521,541,552,563,564,564,568,574,575,582,582,600,601,606,613,638,640
0,0,1,1,1,8,15,17,22,31,38,50,51,52,59,60,83,98,112,122,124,130,139,140,141,148,162,171,173,177,248,259,259,263,280,281,287,322,327,330,374,416,429,480,480,480,497,553,603,624,632,660,660,665,683,737,769,807,821,829,829,843,843,849,882,893,900,905,915,916,918,925,993,1020,1054,1085,1111,1125,1141,1149,1159,1170,1172,1173,1180,1182,1197,1218,1232,1232,1236,1237,1251,1256,1266,1268,1269,1293,1297,1297,1304,1324,1329,1343,1353,1358,1404,1407,1469,1470,1483,1501,1504,1517,1543,1547,1560,1561,1563,1581,1605,1613,1620,1626,1639,1642,1643,1643,1647,1656,1664,1679,1686,1691,1691,1691,1696,1701,1725,1727,1734,1765,1800,1815,1821,1849,1857,1857,1869,1871,1891,1891,1891,1893,1894,1905,1906,1917,1945,1950,1961,1962,1963,1967,1997,2041,2048,2049,2052,2054,2055,2081,2094,2107,2119,2121,2138,2140,2159,2160,2170,2173,2195,2200,2205,2240,2247,2276,2281,2291,2314,2332,2334,2350,2350,2368,2375,2380,2380,2403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,8,8,8,9,9,11,11,11,11,11,11,13,14,16,18,18,18,18,19,20,20,20,22,22,22,23,24,25,27,28,28,30,32,33,34,37,38,38,39,40,40,41,41,44,44,45,50,51,51,51,51,51,51,51,53,53,53,53,53,54,56,56,56,59,61,68,69,69,75,77,88,88,90,90,94,96,96,101,101,104,105,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,4,5,5,5,8,8,9,9,9,10,11,11,11,11,11,12,12,12,12,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,15,15,16,16,16,17,17,17,17,17,17,17,17,17,17,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,4,5,5,5,12,17,18,20,21,21,21,26,31,32,32,34,35,36,38,42,43,43,43,43,43,47,56,69,69,69,69,69,69,85,85,92,92,99,103,103,104,112,123,129,129,133,134,136,136,142,147,153,159,170,183,184,191,193,195,201,201,223,224,227,239,239,248,253,254,254,257,260,262,262,272,275,299,306,317,330,333,342,352,357,362,366,368,370,394,394,402,409,412,418,425,436,441,444,447,447,455,472,474,478,489,499,501,501,511,511,512,515,538,546,557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,6,7,7,10,10,11,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,17,18,19,19,19,20,24,24,24,24,24,25,26,26,31,31,33,35,35,36,36,37,37,39,40,40,41,43,46,48,48,48,52,52,52,53,53,53,57,59,60,60,62,62,62,63,63,63,63,63,63,66,70,70,70,72,72,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,6,7,9,9,19,25,28,28,41,43,46,55,67,77,109,130,134,144,180,198,204,204,205,230,238,240,241,258,266,282,298,320,331,336,345,345,362,375,402,445,449,460,460,504,518,536,560,567,596,596,597,614,653,674,675,678,679,684,704,706,710,739,747,767,805,807,818,839,839,841,845,845,847,869,870,871,873,889,902,933,955,956,960,967,972,984,997,1020,1059,1064,1080,1095,1102,1105,1107,1111,1114,1120,1198,1199,1213,1229,1232,1259,1288,1302,1313,1313,1348,1360,1387,1389,1407,1420,1434,1439,1461,1471,1474,1508,1521,1528,1543,1550,1551,1559,1585,1585,1587,1590,1593,1609,1640,1651,1659,1662,1678,1681,1693,1697,1699,1699,1708,1708,1711,1721,1724,1747,1768,1774,1779,1804,1813,1817,1840,1871,1872,1879,1887,1889,1906,1921,1938,1940,1941,1941,2005,2008,2040,2047,2067,2068,2086,2098,2104,2114,2148,2154,2162,2183,2188,2212,2214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,8,11,11,12,13,14,14,14,14,14,14,14,14,14,15,16,18,22,22,22,25,25,26,27,29,29,30,31,32,33,34,34,35,35,35,37,39,39,41,43,43,43,44,46,49,49,50,50,50,50,52,54,56,56,57,58,58,61,63,64,66,68,68,69,70,73,74,74,75,78,78,78,80,83,85,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,5,5,5,7,9,9,9,10,10,13,13,13,14,14,14,14,16,17,18,19,20,28,29,32,34,34,38,42,45,47,50,52,55,58,62,63,64,66,70,72,72,72,75,77,79,81,94,96,99,99,126,126,129,135,137,137,140,146,164,167,176,182,183,185,188,190,196,201,203,205,232,233,249,253,263,265,266,275,287,288,291,312,312,317,355,361,365,380,386,393,393,438,438,456,460,461,469,484,485,486,488,488,492,492,504,504,516,555,558,562,568,579,579,585,588,592,599,608,608,609,610,620,626,631,631,636,647,652,667,678,686,706,711,714,720,726,806,836,878,878,907,910,920,920,954,961,974,982,990,998,1020,1043,1047,1059,1074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,5,8,9,11,11,12,13,13,13,13,15,18,21,21,22,23,27,27,27,28,33,38,41,51,53,55,56,62,66,75,76,77,77,83,87,104,114,114,127,139,146,152,156,160,163,178,185,190,194,207,217,217,223,227,229,234,238,239,244,256,259,277,296,296,300,322,322,324,343,343,347,352,363,367,401,408,433,433,448,450,469,470,529,531,532,572,580,586,589,598,606,614,619,620,631,631,632,634,657,661,663,668,676,702,707,731,733,743,753,756,760,763,771,776,817,831,847,858,858,861,865,870,873,882,907,907,910,941,968,978,984,984,987,990,998,1006,1009,1038,1050,1063,1080,1088,1112,1125,1130,1163,1165,1180,1197,1202,1207,1228,1257,1302,1306,1332,1352,1361,1388,1391,1393,1393,1398,1416,1422,1437,1453,1496,1520,1525,1525,1531,1532,1532,1547,1556,1582,1585,1616,1617
3,10,38,50,55,109,117,137,193,208,218,225,283,313,333,446,449,473,490,491,526,536,618,633,660,682,693,759,802,804,876,876,878,888,889,936,949,952,956,967,990,1068,1084,1087,1088,1097,1100,1102,1114,1164,1203,1313,1313,1318,1332,1339,1355,1381,1390,1390,1399,1412,1417,1439,1477,1479,1497,1498,1515,1528,1535,1538,1540,1563,1569,1574,1607,1622,1629,1652,1655,1656,1657,1684,1705,1706,1715,1740,1745,1746,1756,1798,1814,1820,1826,1868,1884,1889,1915,1953,1984,1990,2030,2041,2044,2067,2068,2077,2088,2088,2099,2102,2106,2106,2125,2127,2132,2170,2170,2186,2191,2203,2222,2225,2233,2234,2234,2242,2247,2281,2283,2284,2289,2292,2300,2304,2317,2328,2331,2374,2378,2401,2444,2469,2477,2484,2484,2489,2490,2527,2528,2534,2547,2575,2575,2577,2577,2580,2581,2609,2622,2630,2647,2647,2650,2653,2663,2667,2684,2691,2691,2691,2695,2697,2701,2708,2708,2728,2735,2747,2764,2766,2769,2806,2853,2861,2867,2902,2921,2931,2931,2933,2933,2933,2947,2968,2972,2975,2975,2998
